 # # graphene min_band, max_band:     1   26
 # nband, nspin, nk:          26           1         301
 # min_band, max_band:            1          26
      1.078028     23.226999      0.000000  1
      1.082518     23.306200      0.000000  1
      1.087018     23.386101      0.000000  1
      1.091509     23.466801      0.000000  1
      1.095999     23.548100      0.000000  1
      1.100489     23.630199      0.000000  1
      1.104979     23.713100      0.000000  1
      1.109469     23.796700      0.000000  1
      1.113969     23.881001      0.000000  1
      1.118459     23.966000      0.000000  1
      1.122949     24.051701      0.000000  1
      1.127439     24.138201      0.000000  1
      1.131929     24.225401      0.000000  1
      1.136429     24.313299      0.000000  1
      1.140919     24.401899      0.000000  1
      1.145409     24.491301      0.000000  1
      1.149899     24.581400      0.000000  1
      1.154389     24.672199      0.000000  1
      1.158879     24.763700      0.000000  1
      1.163379     24.856001      0.000000  1
      1.167869     24.948999      0.000000  1
      1.172359     25.042700      0.000000  1
      1.176849     25.137199      0.000000  1
      1.181339     25.232401      0.000000  1
      1.185839     25.328300      0.000000  1
      1.190329     25.424999      0.000000  1
      1.194819     25.522400      0.000000  1
      1.199309     25.620501      0.000000  1
      1.203799     25.719299      0.000000  1
      1.208289     25.818899      0.000000  1
      1.212789     25.919201      0.000000  1
      1.217279     26.020100      0.000000  1
      1.221769     26.121700      0.000000  1
      1.226259     26.224001      0.000000  1
      1.230749     26.327000      0.000000  1
      1.235249     26.430500      0.000000  1
      1.239739     26.534700      0.000000  1
      1.244229     26.639299      0.000000  1
      1.248719     26.744499      0.000000  1
      1.253209     26.850100      0.000000  1
      1.257699     26.955999      0.000000  1
      1.262199     27.062099      0.000000  1
      1.266689     27.168501      0.000000  1
      1.271179     27.274799      0.000000  1
      1.275669     27.380899      0.000000  1
      1.280159     27.486700      0.000000  1
      1.284649     27.591801      0.000000  1
      1.289149     27.695999      0.000000  1
      1.293639     27.798901      0.000000  1
      1.298129     27.900000      0.000000  1
      1.302619     27.998699      0.000000  1
      1.307109     28.094400      0.000000  1
      1.311610     28.186001      0.000000  1
      1.316100     28.272699      0.000000  1
      1.320590     28.353001      0.000000  1
      1.325080     28.425501      0.000000  1
      1.329570     28.488501      0.000000  1
      1.334060     28.540100      0.000000  1
      1.338560     28.578600      0.000000  1
      1.343050     28.602400      0.000000  1
      1.347540     28.610500      0.000000  1
      1.355320     28.613300      0.000000  1
      1.363100     28.621599      0.000000  1
      1.370880     28.635500      0.000000  1
      1.378660     28.654800      0.000000  1
      1.386440     28.679501      0.000000  1
      1.394220     28.709200      0.000000  1
      1.402000     28.743999      0.000000  1
      1.409780     28.783600      0.000000  1
      1.417560     28.827801      0.000000  1
      1.425340     28.876400      0.000000  1
      1.433120     28.929100      0.000000  1
      1.440900     28.985701      0.000000  1
      1.448680     29.046000      0.000000  1
      1.456460     29.109600      0.000000  1
      1.464240     29.176500      0.000000  1
      1.472020     29.246300      0.000000  1
      1.479800     29.318800      0.000000  1
      1.487580     29.393801      0.000000  1
      1.495360     29.471201      0.000000  1
      1.503140     29.550699      0.000000  1
      1.510920     29.632200      0.000000  1
      1.518700     29.715500      0.000000  1
      1.526480     29.800400      0.000000  1
      1.534260     29.886999      0.000000  1
      1.542040     29.975100      0.000000  1
      1.549820     30.064501      0.000000  1
      1.557600     30.155300      0.000000  1
      1.565380     30.247299      0.000000  1
      1.573160     30.340599      0.000000  1
      1.580940     30.435101      0.000000  1
      1.588720     30.530800      0.000000  1
      1.596500     30.627800      0.000000  1
      1.604280     30.726000      0.000000  1
      1.612060     30.825500      0.000000  1
      1.619840     30.926300      0.000000  1
      1.627620     31.028400      0.000000  1
      1.635400     31.132000      0.000000  1
      1.643180     31.237101      0.000000  1
      1.650960     31.343800      0.000000  1
      1.658740     31.452200      0.000000  1
      1.666520     31.562300      0.000000  1
      1.674300     31.674299      0.000000  1
      1.682080     31.788300      0.000000  1
      1.689860     31.904301      0.000000  1
      1.697640     32.022598      0.000000  1
      1.705420     32.143200      0.000000  1
      1.713200     32.266201      0.000000  1
      1.720980     32.391899      0.000000  1
      1.728760     32.520199      0.000000  1
      1.736540     32.651501      0.000000  1
      1.744320     32.785702      0.000000  1
      1.752100     32.923100      0.000000  1
      1.759879     33.063801      0.000000  1
      1.767659     33.207901      0.000000  1
      1.775439     33.355701      0.000000  1
      1.783219     33.507198      0.000000  1
      1.790999     33.662601      0.000000  1
      1.798779     33.822201      0.000000  1
      1.806559     33.985901      0.000000  1
      1.814339     34.154099      0.000000  1
      1.822119     34.326900      0.000000  1
      1.829899     34.504398      0.000000  1
      1.837679     34.686798      0.000000  1
      1.845459     34.874298      0.000000  1
      1.853239     35.067101      0.000000  1
      1.861019     35.265301      0.000000  1
      1.868799     35.469200      0.000000  1
      1.876579     35.678799      0.000000  1
      1.884359     35.894299      0.000000  1
      1.892139     36.102001      0.000000  1
      1.899919     36.277401      0.000000  1
      1.907699     36.457802      0.000000  1
      1.915479     36.643398      0.000000  1
      1.923259     36.834801      0.000000  1
      1.931038     37.032299      0.000000  1
      1.938818     37.236500      0.000000  1
      1.946598     37.447800      0.000000  1
      1.954378     37.666901      0.000000  1
      1.962158     37.894299      0.000000  1
      1.969938     38.130699      0.000000  1
      1.977718     38.376900      0.000000  1
      1.985498     38.633499      0.000000  1
      1.993278     38.901402      0.000000  1
      2.001058     39.181400      0.000000  1
      2.008838     39.474201      0.000000  1
      2.016618     39.780499      0.000000  1
      2.024398     40.100899      0.000000  1
      2.032178     40.435699      0.000000  1
      2.039958     40.784901      0.000000  1
      2.047739     41.148102      0.000000  1
      2.055519     41.524101      0.000000  1
      2.063299     41.910500      0.000000  1
      2.071079     42.303600      0.000000  1
      2.078859     42.697300      0.000000  1
      2.086639     43.082699      0.000000  1
      2.094419     43.446602      0.000000  1
      2.102199     43.770699      0.000000  1
      2.109979     44.031700      0.000000  1
      2.117759     44.203400      0.000000  1
      2.125539     44.263599      0.000000  1


      0.000000     44.264099      0.000000  1
      0.008983     44.216900      0.000000  1
      0.017965     44.082500      0.000000  1
      0.026953     43.878101      0.000000  1
      0.035936     43.624500      0.000000  1
      0.044918     43.340698      0.000000  1
      0.053901     43.041901      0.000000  1
      0.062884     42.738899      0.000000  1
      0.071866     42.439301      0.000000  1
      0.080854     42.148300      0.000000  1
      0.089837     41.868801      0.000000  1
      0.098819     41.602798      0.000000  1
      0.107802     41.351200      0.000000  1
      0.116785     41.114201      0.000000  1
      0.125773     40.891701      0.000000  1
      0.134755     40.683399      0.000000  1
      0.143738     40.488800      0.000000  1
      0.152721     40.307201      0.000000  1
      0.161703     40.138199      0.000000  1
      0.170686     39.981098      0.000000  1
      0.179674     39.835400      0.000000  1
      0.188656     39.700401      0.000000  1
      0.197639     39.575901      0.000000  1
      0.206622     39.461201      0.000000  1
      0.215604     39.355999      0.000000  1
      0.224587     39.259899      0.000000  1
      0.233575     39.172401      0.000000  1
      0.242557     39.093399      0.000000  1
      0.251540     39.022301      0.000000  1
      0.260523     38.958900      0.000000  1
      0.269505     38.902802      0.000000  1
      0.278493     38.853600      0.000000  1
      0.287476     38.810902      0.000000  1
      0.296458     38.774399      0.000000  1
      0.305441     38.743599      0.000000  1
      0.314424     38.718102      0.000000  1
      0.323406     38.697498      0.000000  1
      0.332394     38.681400      0.000000  1
      0.341377     38.669102      0.000000  1
      0.350359     38.660400      0.000000  1
      0.359342     38.654598      0.000000  1
      0.368325     38.651299      0.000000  1
      0.377312     38.650002      0.000000  1
      0.386295     38.650101      0.000000  1
